Time [s],Packet ID,MOSI,MISO
25.499559562500000,34,0xFF,0xFF
25.499656937499999,34,0xFF,0xFF
25.499753687500000,34,0xFF,0xFF
25.499851062499999,34,0xFF,0xFF
25.499947437500001,34,0xFF,0xFF
25.500044875000000,34,0xFF,0xFF
25.500142250000000,34,0xFF,0xFF
25.500238625000001,34,0xFF,0xFF
25.500336062500001,34,0xFF,0xFF
25.500432437499999,34,0xFF,0xFF
25.500529499999999,34,0xFF,0xFF
25.501951437500001,35,0xFF,0x0F
25.502042812500001,35,0xFF,0x0C
25.502133874999998,35,0xFF,0x17
25.502225625000001,35,0xFF,0x00
25.502316687499999,35,0xFF,0x00
25.502408375000002,35,0xFF,0x00
25.502499812500002,35,0xFF,0x00
25.502591187499998,35,0xFF,0x0A
25.502691250000002,35,0xFF,0x01
25.502782624999998,35,0xFF,0x02
25.502874375000001,35,0xFF,0x03
25.502974437500001,35,0xFF,0x00
25.503066187500000,35,0xFF,0x96
25.503157250000001,35,0xFF,0xE7
25.503263937500002,35,0xFF,0xFF
25.503360687499999,35,0xFF,0xFF
25.503457437500000,35,0xFF,0xFF
25.503555124999998,35,0xFF,0xFF
25.503651874999999,35,0xFF,0xFF
25.503748625000000,35,0xFF,0xFF
25.503862687500000,35,0xFF,0xFF
25.505341000000001,36,0xFF,0x03
25.505432375000002,36,0xFF,0x1C
25.505523749999998,36,0xFF,0x01
25.505615187499998,36,0xFF,0x17
25.505706562499999,36,0xFF,0xFF
25.505797937499999,36,0xFF,0xFF
25.505889687500002,36,0xFF,0x00
25.505981062499998,36,0xFF,0x07
25.506072437499999,36,0xFF,0x07
25.506164187500001,36,0xFF,0x00
25.506255562500002,36,0xFF,0x00
25.506346624999999,36,0xFF,0x00
25.506438374999998,36,0xFF,0x23
25.506529437499999,36,0xFF,0x10
25.506620812500000,36,0xFF,0x11
25.506712187500000,36,0xFF,0x82
25.506803625000000,36,0xFF,0x06
25.506895312499999,36,0xFF,0xF7
25.506986749999999,36,0xFF,0x23
25.508077750000002,36,0xFF,0x00
25.508168812499999,36,0xFF,0xD5
25.508260249999999,36,0xFF,0xC3
25.508351937499999,36,0xFF,0x10
25.508443000000000,36,0xFF,0xEE
25.508534375000000,36,0xFF,0x45
25.508626124999999,36,0xFF,0xF7
25.508717187500000,36,0xFF,0x23
25.508808562500001,36,0xFF,0x00
25.508908999999999,36,0xFF,0x49
25.509000062500000,36,0xFF,0x4B
25.509106750000001,36,0xFF,0xFF
25.509203500000002,36,0xFF,0xFF
25.509300249999999,36,0xFF,0xFF
25.509397937500001,36,0xFF,0xFF
25.509494687499998,36,0xFF,0xFF
25.509591437499999,36,0xFF,0xFF
25.509705499999999,36,0xFF,0xFF
27.839748499999999,37,0xFF,0x07
27.839839874999999,37,0xFF,0x02
27.839931249999999,37,0xFF,0xDA
27.840022687499999,37,0xFF,0xA4
27.841131749999999,37,0xFF,0xFF
27.841228437500000,37,0xFF,0xFF
27.841325874999999,37,0xFF,0xFF
27.841423562500001,37,0xFF,0xFF
27.841520312499998,37,0xFF,0xFF
27.841617687500001,37,0xFF,0xFF
27.841714437499999,37,0xFF,0xFF
27.841811499999999,37,0xFF,0xFF
27.841908562499999,37,0xFF,0xFF
27.842005937500002,37,0xFF,0xFF
27.842103375000001,37,0xFF,0xFF
27.842200750000000,37,0xFF,0xFF
27.842297500000001,37,0xFF,0xFF
27.842394562500001,37,0xFF,0xFF
27.843883875000000,38,0xFF,0x10
27.843975250000000,38,0xFF,0x06
27.844066625000000,38,0xFF,0x20
27.844157687500001,38,0xFF,0x00
27.844249062500001,38,0xFF,0x00
27.844340124999999,38,0xFF,0x00
27.844431562499999,38,0xFF,0x5F
27.844522937499999,38,0xFF,0xEE
27.844629687499999,38,0xFF,0xFF
27.844726375000000,38,0xFF,0xFF
27.844823125000001,38,0xFF,0xFF
27.844920875000000,38,0xFF,0xFF
27.845017562500001,38,0xFF,0xFF
27.845115312499999,38,0xFF,0xFF
27.845229374999999,38,0xFF,0xFF
27.847388500000001,39,0xFF,0x12
27.847479875000001,39,0xFF,0x02
27.847571250000001,39,0xFF,0x5C
27.847662625000002,39,0xFF,0x58
27.847769374999999,39,0xFF,0xFF
27.847866124999999,39,0xFF,0xFF
27.847962875000000,39,0xFF,0xFF
27.848060937500001,39,0xFF,0xFF
27.848157624999999,39,0xFF,0xFF
27.848255062500002,39,0xFF,0xFF
27.848352437500001,39,0xFF,0xFF
27.848449812500000,39,0xFF,0xFF
27.848547249999999,39,0xFF,0xFF
27.848644624999999,39,0xFF,0xFF
27.848742000000001,39,0xFF,0xFF
27.848839437500001,39,0xFF,0xFF
27.848936812500000,39,0xFF,0xFF
27.849034187499999,39,0xFF,0xFF
27.849131624999998,39,0xFF,0xFF
27.849228000000000,39,0xFF,0xFF
27.849325062500000,39,0xFF,0xFF
27.851752000000001,40,0xFF,0x0F
27.851843375000001,40,0xFF,0x0C
27.851934437499999,40,0xFF,0x17
27.852025812499999,40,0xFF,0x00
27.852117249999999,40,0xFF,0x00
27.852208937499999,40,0xFF,0x00
27.852300374999999,40,0xFF,0x00
27.852392062500002,40,0xFF,0x0A
27.852483124999999,40,0xFF,0x01
27.852574874999998,40,0xFF,0x02
27.852666249999999,40,0xFF,0x03
27.852757624999999,40,0xFF,0x00
27.852849375000002,40,0xFF,0x96
27.852940437499999,40,0xFF,0xE7
27.853047187500000,40,0xFF,0xFF
27.853143875000001,40,0xFF,0xFF
27.853240625000002,40,0xFF,0xFF
27.853338375000000,40,0xFF,0xFF
27.853435062500001,40,0xFF,0xFF
27.853531812500002,40,0xFF,0xFF
27.853645875000002,40,0xFF,0xFF
27.855124187500000,41,0xFF,0x03
27.855215562500000,41,0xFF,0x1C
27.855307312499999,41,0xFF,0x01
27.855398687499999,41,0xFF,0x17
27.855490124999999,41,0xFF,0xFF
27.855581500000000,41,0xFF,0xFF
27.855673187499999,41,0xFF,0x00
27.855773249999999,41,0xFF,0x07
27.855864687499999,41,0xFF,0x07
27.855956375000002,41,0xFF,0x00
27.856047812500002,41,0xFF,0x00
27.856138874999999,41,0xFF,0x00
27.856230562499999,41,0xFF,0x23
27.856321625000000,41,0xFF,0x10
27.856413374999999,41,0xFF,0x11
27.856504437500000,41,0xFF,0x82
27.856596124999999,41,0xFF,0x06
27.856687187500000,41,0xFF,0xF7
27.856778937500000,41,0xFF,0x23
27.856870312500000,41,0xFF,0x00
27.856961750000000,41,0xFF,0xD5
27.857053437499999,41,0xFF,0xC3
27.857144812500000,41,0xFF,0x10
27.857236562499999,41,0xFF,0xEE
27.857327625000000,41,0xFF,0x45
27.857419374999999,41,0xFF,0xF7
27.857510749999999,41,0xFF,0x23
27.857602499999999,41,0xFF,0x00
27.857693874999999,41,0xFF,0x49
27.857785249999999,41,0xFF,0x4B
27.857892000000000,41,0xFF,0xFF
27.857988750000001,41,0xFF,0xFF
27.858085437500002,41,0xFF,0xFF
27.858183187500000,41,0xFF,0xFF
27.858279937500001,41,0xFF,0xFF
27.858376624999998,41,0xFF,0xFF
27.858490750000001,41,0xFF,0xFF
31.774689437500001,42,0xFF,0x07
31.774780812500001,42,0xFF,0x02
31.774872187500002,42,0xFF,0xDA
31.774963249999999,42,0xFF,0xA4
31.775070312499999,42,0xFF,0xFF
31.775167062500000,42,0xFF,0xFF
31.775263812500000,42,0xFF,0xFF
31.776363499999999,42,0xFF,0xFF
31.776460562499999,42,0xFF,0xFF
31.776558000000001,42,0xFF,0xFF
31.776655375000001,42,0xFF,0xFF
31.776752750000000,42,0xFF,0xFF
31.776850187499999,42,0xFF,0xFF
31.776947562499998,42,0xFF,0xFF
31.777044937500001,42,0xFF,0xFF
31.777142375000000,42,0xFF,0xFF
31.777238749999999,42,0xFF,0xFF
31.777336125000001,42,0xFF,0xFF
31.778825437500000,43,0xFF,0x10
31.778916875000000,43,0xFF,0x06
31.779007937500001,43,0xFF,0x20
31.779099625000001,43,0xFF,0x00
31.779190687500002,43,0xFF,0x00
31.779282062499998,43,0xFF,0x00
31.779373812500001,43,0xFF,0x5F
31.779464874999999,43,0xFF,0xEE
31.779571624999999,43,0xFF,0xFF
31.779668312500000,43,0xFF,0xFF
31.779765375000000,43,0xFF,0xFF
31.779863437500001,43,0xFF,0xFF
31.779960187499999,43,0xFF,0xFF
31.780278062499999,43,0xFF,0xFF
31.780392500000001,43,0xFF,0xFF
31.782551562500000,44,0xFF,0x12
31.782642937500000,44,0xFF,0x02
31.782734687500000,44,0xFF,0x5C
31.782825750000001,44,0xFF,0x58
31.782932500000001,44,0xFF,0xFF
31.783029187499999,44,0xFF,0xFF
31.783125937499999,44,0xFF,0xFF
31.783224000000001,44,0xFF,0xFF
31.783320750000001,44,0xFF,0xFF
31.783418125000001,44,0xFF,0xFF
31.783515500000000,44,0xFF,0xFF
31.783612937499999,44,0xFF,0xFF
31.783710312499998,44,0xFF,0xFF
31.783807687500001,44,0xFF,0xFF
31.783905125000000,44,0xFF,0xFF
31.784002500000000,44,0xFF,0xFF
31.784098875000002,44,0xFF,0xFF
31.784196312500001,44,0xFF,0xFF
31.784293687500000,44,0xFF,0xFF
31.784390062500002,44,0xFF,0xFF
31.784487124999998,44,0xFF,0xFF
31.786914374999999,45,0xFF,0x0F
31.787005812499999,45,0xFF,0x0C
31.787097500000002,45,0xFF,0x17
31.787188937500002,45,0xFF,0x00
31.787280625000001,45,0xFF,0x00
31.787371687499999,45,0xFF,0x00
31.787463124999999,45,0xFF,0x00
31.787554499999999,45,0xFF,0x0A
31.787646187499998,45,0xFF,0x01
31.787737624999998,45,0xFF,0x02
31.787828999999999,45,0xFF,0x03
31.787920750000001,45,0xFF,0x00
31.788012125000002,45,0xFF,0x96
31.788103499999998,45,0xFF,0xE7
31.788210249999999,45,0xFF,0xFF
31.788307000000000,45,0xFF,0xFF
31.788403687500001,45,0xFF,0xFF
31.788588812499999,45,0xFF,0xFF
31.788685562500000,45,0xFF,0xFF
31.788782312500000,45,0xFF,0xFF
31.788896375000000,45,0xFF,0xFF
31.790374687500002,46,0xFF,0x03
31.790466062499998,46,0xFF,0x1C
31.790557812500001,46,0xFF,0x01
31.790648812499999,46,0xFF,0x17
31.790740249999999,46,0xFF,0xFF
31.790831937499998,46,0xFF,0xFF
31.790922999999999,46,0xFF,0x00
31.791014437499999,46,0xFF,0x07
31.791106124999999,46,0xFF,0x07
31.791197562499999,46,0xFF,0x00
31.791288937499999,46,0xFF,0x00
31.791380624999999,46,0xFF,0x00
31.791472062499999,46,0xFF,0x23
31.791563437499999,46,0xFF,0x10
31.791654812499999,46,0xFF,0x11
31.791746249999999,46,0xFF,0x82
31.791837624999999,46,0xFF,0x06
31.791929374999999,46,0xFF,0xF7
31.792020375000000,46,0xFF,0x23
31.792112124999999,46,0xFF,0x00
31.792203187500000,46,0xFF,0xD5
31.792294562500000,46,0xFF,0xC3
31.792386312500000,46,0xFF,0x10
31.792477687500000,46,0xFF,0xEE
31.792569125000000,46,0xFF,0x45
31.792660500000000,46,0xFF,0xF7
31.792752187500000,46,0xFF,0x23
31.792843625000000,46,0xFF,0x00
31.792935312499999,46,0xFF,0x49
31.793026375000000,46,0xFF,0x4B
31.793133125000001,46,0xFF,0xFF
31.793229875000002,46,0xFF,0xFF
31.793326562499999,46,0xFF,0xFF
31.793424312500001,46,0xFF,0xFF
31.793521062500002,46,0xFF,0xFF
31.793617749999999,46,0xFF,0xFF
31.793731874999999,46,0xFF,0xFF
35.705913125000002,47,0xFF,0x07
35.706004499999999,47,0xFF,0x02
35.706095562500003,47,0xFF,0xDA
35.706186937500000,47,0xFF,0xA4
35.706293687500001,47,0xFF,0xFF
35.706390437499998,47,0xFF,0xFF
35.706487125000002,47,0xFF,0xFF
35.706584874999997,47,0xFF,0xFF
35.706681625000002,47,0xFF,0xFF
35.706778999999997,47,0xFF,0xFF
35.706876375000000,47,0xFF,0xFF
35.706973812500003,47,0xFF,0xFF
35.707071187499999,47,0xFF,0xFF
35.707168250000002,47,0xFF,0xFF
35.707265687499998,47,0xFF,0xFF
35.707363062500001,47,0xFF,0xFF
35.707459437499999,47,0xFF,0xFF
35.707556500000003,47,0xFF,0xFF
35.709045812500001,48,0xFF,0x10
35.709137187499998,48,0xFF,0x06
35.709228937500001,48,0xFF,0x20
35.709320312499997,48,0xFF,0x00
35.709412062500000,48,0xFF,0x00
35.709503437499997,48,0xFF,0x00
35.709594875000001,48,0xFF,0x5F
35.709686249999997,48,0xFF,0xEE
35.709792999999998,48,0xFF,0xFF
35.709889687500002,48,0xFF,0xFF
35.709986437500000,48,0xFF,0xFF
35.710084812500000,48,0xFF,0xFF
35.710181562499997,48,0xFF,0xFF
35.710278312500002,48,0xFF,0xFF
35.710392374999998,48,0xFF,0xFF
35.713553750000003,49,0xFF,0x12
35.713645124999999,49,0xFF,0x02
35.713745250000002,49,0xFF,0x5C
35.713836624999999,49,0xFF,0x58
35.713943374999999,49,0xFF,0xFF
35.714040437500003,49,0xFF,0xFF
35.714137125000001,49,0xFF,0xFF
35.714234875000002,49,0xFF,0xFF
35.714331625000000,49,0xFF,0xFF
35.714429000000003,49,0xFF,0xFF
35.714526374999998,49,0xFF,0xFF
35.714623812500001,49,0xFF,0xFF
35.714812937500000,49,0xFF,0xFF
35.714910312500002,49,0xFF,0xFF
35.715007687499998,49,0xFF,0xFF
35.715105125000001,49,0xFF,0xFF
35.715202499999997,49,0xFF,0xFF
35.715299874999999,49,0xFF,0xFF
35.715397312500002,49,0xFF,0xFF
35.715493687500000,49,0xFF,0xFF
35.715590749999997,49,0xFF,0xFF
35.717015687500002,50,0xFF,0x0F
35.717107062499998,50,0xFF,0x0C
35.717198812500001,50,0xFF,0x17
35.717289874999999,50,0xFF,0x00
35.717381250000003,50,0xFF,0x00
35.717472999999998,50,0xFF,0x00
35.717564375000002,50,0xFF,0x00
35.717656124999998,50,0xFF,0x0A
35.717747500000002,50,0xFF,0x01
35.717839249999997,50,0xFF,0x02
35.717930625000001,50,0xFF,0x03
35.718022374999997,50,0xFF,0x00
35.718113750000001,50,0xFF,0x96
35.718204812499998,50,0xFF,0xE7
35.718311562499999,50,0xFF,0xFF
35.718408250000003,50,0xFF,0xFF
35.718505312500000,50,0xFF,0xFF
35.718603375000001,50,0xFF,0xFF
35.718700124999998,50,0xFF,0xFF
35.718796875000002,50,0xFF,0xFF
35.718910937499999,50,0xFF,0xFF
35.720389249999997,51,0xFF,0x03
35.720480625000000,51,0xFF,0x1C
35.720571999999997,51,0xFF,0x01
35.721665750000000,51,0xFF,0x17
35.721757125000003,51,0xFF,0xFF
35.721848812499999,51,0xFF,0xFF
35.721939874999997,51,0xFF,0x00
35.722039937500000,51,0xFF,0x07
35.722131687500003,51,0xFF,0x07
35.722223062499999,51,0xFF,0x00
35.722314500000003,51,0xFF,0x00
35.722405875000000,51,0xFF,0x00
35.722497625000003,51,0xFF,0x23
35.722588687500000,51,0xFF,0x10
35.722680375000003,51,0xFF,0x11
35.722771750000000,51,0xFF,0x82
35.722863187500003,51,0xFF,0x06
35.722954562500000,51,0xFF,0xF7
35.723045937499997,51,0xFF,0x23
35.723137375000000,51,0xFF,0x00
35.723228749999997,51,0xFF,0xD5
35.723320500000000,51,0xFF,0xC3
35.723411499999997,51,0xFF,0x10
35.723502937500001,51,0xFF,0xEE
35.723594312499998,51,0xFF,0x45
35.723686062500001,51,0xFF,0xF7
35.723777124999998,51,0xFF,0x23
35.723868812500001,51,0xFF,0x00
35.723959874999998,51,0xFF,0x49
35.724051250000002,51,0xFF,0x4B
35.724158000000003,51,0xFF,0xFF
35.724254750000000,51,0xFF,0xFF
35.724351499999997,51,0xFF,0xFF
35.724449187499999,51,0xFF,0xFF
35.724546250000003,51,0xFF,0xFF
35.724642687500001,51,0xFF,0xFF
35.724757062499997,51,0xFF,0xFF
39.638873812500002,52,0xFF,0x07
39.638965187499998,52,0xFF,0x02
39.639056562500002,52,0xFF,0xDA
39.639147625000000,52,0xFF,0xA4
39.639254687499999,52,0xFF,0xFF
39.639351437499997,52,0xFF,0xFF
39.639448187500001,52,0xFF,0xFF
39.639545875000003,52,0xFF,0xFF
39.639642625000000,52,0xFF,0xFF
39.639740000000003,52,0xFF,0xFF
39.639837437499999,52,0xFF,0xFF
39.639934812500002,52,0xFF,0xFF
39.640032249999997,52,0xFF,0xFF
39.640129625000000,52,0xFF,0xFF
39.640227000000003,52,0xFF,0xFF
39.640324437499999,52,0xFF,0xFF
39.640420812499997,52,0xFF,0xFF
39.640517875000000,52,0xFF,0xFF
39.642094250000000,53,0xFF,0x10
39.642185625000003,53,0xFF,0x06
39.642277000000000,53,0xFF,0x20
39.642368437499997,53,0xFF,0x00
39.642459812500000,53,0xFF,0x00
39.642551500000003,53,0xFF,0x00
39.642642937500000,53,0xFF,0x5F
39.642734312499996,53,0xFF,0xEE
39.642841062499997,53,0xFF,0xFF
39.642937812500001,53,0xFF,0xFF
39.643034499999999,53,0xFF,0xFF
39.643132562500000,53,0xFF,0xFF
39.643229624999996,53,0xFF,0xFF
39.643326062500002,53,0xFF,0xFF
39.643440437499997,53,0xFF,0xFF
39.645599187499997,54,0xFF,0x12
39.645690562500000,54,0xFF,0x02
39.645781624999998,54,0xFF,0x5C
39.646875375000000,54,0xFF,0x58
39.646981750000002,54,0xFF,0xFF
39.647078499999999,54,0xFF,0xFF
39.647175187499997,54,0xFF,0xFF
39.647272937499999,54,0xFF,0xFF
39.647369687500003,54,0xFF,0xFF
39.647467062499999,54,0xFF,0xFF
39.647564437500002,54,0xFF,0xFF
39.647661874999997,54,0xFF,0xFF
39.647759250000000,54,0xFF,0xFF
39.647856687500003,54,0xFF,0xFF
39.647954062499998,54,0xFF,0xFF
39.648051437500001,54,0xFF,0xFF
39.648148874999997,54,0xFF,0xFF
39.648246250000000,54,0xFF,0xFF
39.648343312500003,54,0xFF,0xFF
39.648440062500001,54,0xFF,0xFF
39.648537124999997,54,0xFF,0xFF
39.649962062500002,55,0xFF,0x0F
39.650053437499999,55,0xFF,0x0C
39.650145125000002,55,0xFF,0x17
39.650236187499999,55,0xFF,0x00
39.650327625000003,55,0xFF,0x00
39.650419312499999,55,0xFF,0x00
39.650510750000002,55,0xFF,0x00
39.650602437499998,55,0xFF,0x0A
39.650693500000003,55,0xFF,0x01
39.650784874999999,55,0xFF,0x02
39.650876312500003,55,0xFF,0x03
39.650967999999999,55,0xFF,0x00
39.651059062500003,55,0xFF,0x96
39.651150500000000,55,0xFF,0xE7
39.651257187500001,55,0xFF,0xFF
39.651353937499998,55,0xFF,0xFF
39.651450687500002,55,0xFF,0xFF
39.651548374999997,55,0xFF,0xFF
39.651645125000002,55,0xFF,0xFF
39.651741874999999,55,0xFF,0xFF
39.651855937500002,55,0xFF,0xFF
39.653381625000002,56,0xFF,0x03
39.653552374999997,56,0xFF,0x1C
39.653644749999998,56,0xFF,0x01
39.653850875000003,56,0xFF,0x17
39.653943312499997,56,0xFF,0xFF
39.654034375000002,56,0xFF,0xFF
39.654125749999999,56,0xFF,0x00
39.654216812500003,56,0xFF,0x07
39.654309187499997,56,0xFF,0x07
39.654400250000002,56,0xFF,0x00
39.654615374999999,56,0xFF,0x00
39.654707812500000,56,0xFF,0x00
39.654798874999997,56,0xFF,0x23
39.654891249999999,56,0xFF,0x10
39.654982312500003,56,0xFF,0x11
39.655074687499997,56,0xFF,0x82
39.655316187499999,56,0xFF,0x06
39.655408562500000,56,0xFF,0xF7
39.655499624999997,56,0xFF,0x23
39.655592062499998,56,0xFF,0x00
39.655683125000003,56,0xFF,0xD5
39.655774500000000,56,0xFF,0xC3
39.656868187500002,56,0xFF,0x10
39.656960625000004,56,0xFF,0xEE
39.657051687500001,56,0xFF,0x45
39.657144062500002,56,0xFF,0xF7
39.657235125000000,56,0xFF,0x23
39.657485625000000,56,0xFF,0x00
39.657578000000001,56,0xFF,0x49
39.657669062499998,56,0xFF,0x4B
39.657766812500000,56,0xFF,0xFF
39.657863874999997,56,0xFF,0xFF
39.657960937500000,56,0xFF,0xFF
39.658057999999997,56,0xFF,0xFF
39.658251749999998,56,0xFF,0xFF
39.658348812500002,56,0xFF,0xFF
39.658445874999998,56,0xFF,0xFF
39.658542937500002,56,0xFF,0xFF
39.658639999999998,56,0xFF,0xFF
39.658737437500001,56,0xFF,0xFF
39.662982874999997,57,0xFF,0x03
39.663074250000001,57,0xFF,0x1C
39.663165624999998,57,0xFF,0x01
39.663256687500002,57,0xFF,0x17
39.663348124999999,57,0xFF,0xFF
39.663439812500002,57,0xFF,0xFF
39.663530874999999,57,0xFF,0x00
39.663622250000003,57,0xFF,0x07
39.663713687500000,57,0xFF,0x07
39.663805375000003,57,0xFF,0x00
39.663896437500000,57,0xFF,0x00
39.663987874999997,57,0xFF,0x00
39.664079562500000,57,0xFF,0x23
39.664170624999997,57,0xFF,0x10
39.664262375000000,57,0xFF,0x11
39.664353437499997,57,0xFF,0x82
39.664445125000000,57,0xFF,0x06
39.664536187499998,57,0xFF,0xF7
39.664627937500001,57,0xFF,0x23
39.664718999999998,57,0xFF,0x00
39.664810750000001,57,0xFF,0xD5
39.664901749999999,57,0xFF,0xC3
39.664993500000001,57,0xFF,0x10
39.665084562499999,57,0xFF,0xEE
39.665176312500002,57,0xFF,0x45
39.665276374999998,57,0xFF,0xF7
39.665367437500002,57,0xFF,0x23
39.665459124999998,57,0xFF,0x00
39.665550562500002,57,0xFF,0x49
39.665641937499998,57,0xFF,0x4B
39.665748687499999,57,0xFF,0xFF
39.666847062499997,57,0xFF,0xFF
39.666943750000002,57,0xFF,0xFF
39.667041500000003,57,0xFF,0xFF
39.667138250000001,57,0xFF,0xFF
39.667234999999998,57,0xFF,0xFF
39.667349062500001,57,0xFF,0xFF
43.573584750000002,58,0xFF,0x07
43.573676124999999,58,0xFF,0x02
43.573767875000001,58,0xFF,0xDA
43.573859249999998,58,0xFF,0xA4
43.573966312499998,58,0xFF,0xFF
43.574063062500002,58,0xFF,0xFF
43.574160124999999,58,0xFF,0xFF
43.574257812500001,58,0xFF,0xFF
43.574354562499998,58,0xFF,0xFF
43.574451937500001,58,0xFF,0xFF
43.574548687499998,58,0xFF,0xFF
43.574646062500001,58,0xFF,0xFF
43.574743499999997,58,0xFF,0xFF
43.574840875000000,58,0xFF,0xFF
43.574938250000002,58,0xFF,0xFF
43.575035687499998,58,0xFF,0xFF
43.575132062500003,58,0xFF,0xFF
43.575229125000000,58,0xFF,0xFF
43.576718437499999,59,0xFF,0x10
43.576809812500002,59,0xFF,0x06
43.576900875000000,59,0xFF,0x20
43.576992625000003,59,0xFF,0x00
43.577083999999999,59,0xFF,0x00
43.577175062499997,59,0xFF,0x00
43.577266437500001,59,0xFF,0x5F
43.577357874999997,59,0xFF,0xEE
43.577464562499998,59,0xFF,0xFF
43.577561312500002,59,0xFF,0xFF
43.577658062499999,59,0xFF,0xFF
43.577755750000001,59,0xFF,0xFF
43.577852499999999,59,0xFF,0xFF
43.577949250000003,59,0xFF,0xFF
43.578063312499999,59,0xFF,0xFF
43.580222374999998,60,0xFF,0x12
43.580313812500002,60,0xFF,0x02
43.580405499999998,60,0xFF,0x5C
43.580496875000001,60,0xFF,0x58
43.580603625000002,60,0xFF,0xFF
43.580700374999999,60,0xFF,0xFF
43.580797124999997,60,0xFF,0xFF
43.580894812499999,60,0xFF,0xFF
43.580991562500003,60,0xFF,0xFF
43.582091249999998,60,0xFF,0xFF
43.582188687500000,60,0xFF,0xFF
43.582286062500003,60,0xFF,0xFF
43.582383437499999,60,0xFF,0xFF
43.582480875000002,60,0xFF,0xFF
43.582578249999997,60,0xFF,0xFF
43.582675687500000,60,0xFF,0xFF
43.582773062500003,60,0xFF,0xFF
43.582870437499999,60,0xFF,0xFF
43.582967875000001,60,0xFF,0xFF
43.583064250000000,60,0xFF,0xFF
43.583161312500003,60,0xFF,0xFF
43.584586250000001,61,0xFF,0x0F
43.584677624999998,61,0xFF,0x0C
43.584769375000000,61,0xFF,0x17
43.584860749999997,61,0xFF,0x00
43.584952500000000,61,0xFF,0x00
43.585043562499997,61,0xFF,0x00
43.585134937500001,61,0xFF,0x00
43.585226312499998,61,0xFF,0x0A
43.585318062500001,61,0xFF,0x01
43.585409437499997,61,0xFF,0x02
43.585501187500000,61,0xFF,0x03
43.585592249999998,61,0xFF,0x00
43.585683625000001,61,0xFF,0x96
43.585774999999998,61,0xFF,0xE7
43.585881749999999,61,0xFF,0xFF
43.585978500000003,61,0xFF,0xFF
43.586075187500001,61,0xFF,0xFF
43.586172937500002,61,0xFF,0xFF
43.586269687500000,61,0xFF,0xFF
43.586366750000003,61,0xFF,0xFF
43.586480812500000,61,0xFF,0xFF
43.587959124999998,62,0xFF,0x03
43.588050812500001,62,0xFF,0x1C
43.588142249999997,62,0xFF,0x01
43.588233625000001,62,0xFF,0x17
43.588324999999998,62,0xFF,0xFF
43.588416750000000,62,0xFF,0xFF
43.588508124999997,62,0xFF,0x00
43.588599500000001,62,0xFF,0x07
43.588690937499997,62,0xFF,0x07
43.588782625000000,62,0xFF,0x00
43.588874062499997,62,0xFF,0x00
43.588965437500001,62,0xFF,0x00
43.589057124999997,62,0xFF,0x23
43.589148562500000,62,0xFF,0x10
43.589240250000003,62,0xFF,0x11
43.589331312500001,62,0xFF,0x82
43.589423062500003,62,0xFF,0x06
43.589523124999999,62,0xFF,0xF7
43.589614875000002,62,0xFF,0x23
43.589714937499998,62,0xFF,0x00
43.589806312500002,62,0xFF,0xD5
43.589898062499998,62,0xFF,0xC3
43.589998125000001,62,0xFF,0x10
43.590089812499997,62,0xFF,0xEE
43.590180875000001,62,0xFF,0x45
43.590272624999997,62,0xFF,0xF7
43.590364000000001,62,0xFF,0x23
43.590455749999997,62,0xFF,0x00
43.590547125000001,62,0xFF,0x49
43.590638499999997,62,0xFF,0x4B
43.590745249999998,62,0xFF,0xFF
43.590842000000002,62,0xFF,0xFF
43.590938687500000,62,0xFF,0xFF
43.591036437500001,62,0xFF,0xFF
43.592135187499998,62,0xFF,0xFF
