Time [s],Packet ID,MOSI,MISO
205.289788812500007,1160,0xFF,0xFF
205.289854875000003,1160,0xFF,0xFF
205.289904437500013,1160,0xFF,0xFF
205.290995124999995,1161,0xFF,0x10
205.291042624999989,1161,0xFF,0x06
205.291090687500002,1161,0xFF,0x08
205.291138687499995,1161,0xFF,0x00
205.291186250000010,1161,0xFF,0x00
205.291234250000002,1161,0xFF,0x00
205.291281812499989,1161,0xFF,0xD2
205.291329812500010,1161,0xFF,0x5C
205.291390874999991,1161,0xFF,0xFF
205.291435374999992,1161,0xFF,0xFF
205.291484937500002,1161,0xFF,0xFF
205.291529937500002,1161,0xFF,0xFF
205.291574437500003,1161,0xFF,0xFF
205.291618999999997,1161,0xFF,0xFF
205.291684562499995,1161,0xFF,0xFF
205.293076937499990,1162,0xFF,0x06
205.293124937500011,1162,0xFF,0x02
205.293172499999997,1162,0xFF,0xEB
205.293220499999990,1162,0xFF,0x97
205.293276062500013,1162,0xFF,0xFF
205.293320562500014,1162,0xFF,0xFF
205.293370624999994,1162,0xFF,0xFF
205.293415124999996,1162,0xFF,0xFF
205.293459687499990,1162,0xFF,0xFF
205.293504187499991,1162,0xFF,0xFF
205.293548687499992,1162,0xFF,0xFF
205.293598250000002,1162,0xFF,0xFF
205.293642750000004,1162,0xFF,0xFF
205.293687312499998,1162,0xFF,0xFF
205.293731812499999,1162,0xFF,0xFF
205.293776374999993,1162,0xFF,0xFF
205.293852937499992,1162,0xFF,0xFF
205.293897437499993,1162,0xFF,0xFF
205.293941937499994,1162,0xFF,0xFF
205.293986499999988,1162,0xFF,0xFF
205.294030999999990,1162,0xFF,0xFF
205.294075562500012,1162,0xFF,0xFF
205.294120062500014,1162,0xFF,0xFF
205.294169624999995,1162,0xFF,0xFF
205.294214124999996,1162,0xFF,0xFF
205.294258687499990,1162,0xFF,0xFF
205.294303187499992,1162,0xFF,0xFF
205.294347749999986,1162,0xFF,0xFF
205.294397750000002,1162,0xFF,0xFF
205.294441812499997,1162,0xFF,0xFF
205.294486312499998,1162,0xFF,0xFF
205.294530812500000,1162,0xFF,0xFF
205.294575374999994,1162,0xFF,0xFF
205.294625375000010,1162,0xFF,0xFF
205.294669437500005,1162,0xFF,0xFF
205.294713937500006,1162,0xFF,0xFF
205.294780000000003,1162,0xFF,0xFF
205.294824500000004,1162,0xFF,0xFF
205.294869062499998,1162,0xFF,0xFF
205.294913562500000,1162,0xFF,0xFF
205.294958124999994,1162,0xFF,0xFF
205.295002124999996,1162,0xFF,0xFF
205.295046687499990,1162,0xFF,0xFF
205.295096687500006,1162,0xFF,0xFF
205.295141250000000,1162,0xFF,0xFF
205.295185750000002,1162,0xFF,0xFF
205.295229812499997,1162,0xFF,0xFF
205.295274312499998,1162,0xFF,0xFF
205.295324312499986,1162,0xFF,0xFF
205.295368875000008,1162,0xFF,0xFF
205.295413375000010,1162,0xFF,0xFF
205.295457437500005,1162,0xFF,0xFF
205.295501937500006,1162,0xFF,0xFF
205.295551999999986,1162,0xFF,0xFF
205.295596499999988,1162,0xFF,0xFF
205.295640562500012,1162,0xFF,0xFF
205.295685062500013,1162,0xFF,0xFF
205.295729625000007,1162,0xFF,0xFF
205.295811624999999,1162,0xFF,0xFF
205.295856187499993,1162,0xFF,0xFF
205.295900687499994,1162,0xFF,0xFF
205.295945249999988,1162,0xFF,0xFF
205.295989749999990,1162,0xFF,0xFF
205.296034312500012,1162,0xFF,0xFF
205.296078812500014,1162,0xFF,0xFF
205.296123375000008,1162,0xFF,0xFF
205.296167875000009,1162,0xFF,0xFF
205.296212375000010,1162,0xFF,0xFF
205.296256437500006,1162,0xFF,0xFF
205.296300937500007,1162,0xFF,0xFF
205.296350999999987,1162,0xFF,0xFF
205.296395499999988,1162,0xFF,0xFF
205.296440062500011,1162,0xFF,0xFF
205.296484062500014,1162,0xFF,0xFF
205.296528625000008,1162,0xFF,0xFF
205.296578624999995,1162,0xFF,0xFF
205.296623187499989,1162,0xFF,0xFF
205.296667687499991,1162,0xFF,0xFF
205.296712250000013,1162,0xFF,0xFF
205.296756249999987,1162,0xFF,0xFF
205.296800749999989,1162,0xFF,0xFF
205.296861312499999,1162,0xFF,0xFF
205.296905874999993,1162,0xFF,0xFF
205.296950374999994,1162,0xFF,0xFF
205.296994874999996,1162,0xFF,0xFF
205.297039437499990,1162,0xFF,0xFF
205.297083937499991,1162,0xFF,0xFF
205.297128500000014,1162,0xFF,0xFF
205.297178500000001,1162,0xFF,0xFF
205.297222562499996,1162,0xFF,0xFF
205.297267062499998,1162,0xFF,0xFF
205.297311624999992,1162,0xFF,0xFF
205.297356124999993,1162,0xFF,0xFF
205.297406187500002,1162,0xFF,0xFF
205.297450687500003,1162,0xFF,0xFF
205.297495187500004,1162,0xFF,0xFF
205.297539749999999,1162,0xFF,0xFF
205.297584250000000,1162,0xFF,0xFF
205.297634312500008,1162,0xFF,0xFF
205.297678312500011,1162,0xFF,0xFF
205.297722875000005,1162,0xFF,0xFF
205.297767375000006,1162,0xFF,0xFF
205.297811937500001,1162,0xFF,0xFF
205.297888437500006,1162,0xFF,0xFF
205.297933000000000,1162,0xFF,0xFF
205.297977500000002,1162,0xFF,0xFF
205.298022062499996,1162,0xFF,0xFF
205.298066562499997,1162,0xFF,0xFF
205.298111124999991,1162,0xFF,0xFF
205.298155124999994,1162,0xFF,0xFF
205.298205187500002,1162,0xFF,0xFF
205.298249687500004,1162,0xFF,0xFF
205.298294249999998,1162,0xFF,0xFF
205.298338749999999,1162,0xFF,0xFF
205.298383250000001,1162,0xFF,0xFF
205.298433312500009,1162,0xFF,0xFF
205.298477312500012,1162,0xFF,0xFF
205.298521875000006,1162,0xFF,0xFF
205.298566375000007,1162,0xFF,0xFF
205.298610937500001,1162,0xFF,0xFF
205.298660937499989,1162,0xFF,0xFF
205.298705000000012,1162,0xFF,0xFF
205.298749500000014,1162,0xFF,0xFF
205.298815562500010,1162,0xFF,0xFF
205.298860062500012,1162,0xFF,0xFF
205.298904625000006,1162,0xFF,0xFF
205.298949125000007,1162,0xFF,0xFF
205.298993687500001,1162,0xFF,0xFF
205.299043187499990,1162,0xFF,0xFF
205.300227937500011,1163,0xFF,0x10
205.300275499999998,1163,0xFF,0x06
205.300323499999990,1163,0xFF,0x08
205.300371562500004,1163,0xFF,0x00
205.300419062499998,1163,0xFF,0x00
205.300467125000011,1163,0xFF,0x03
205.300520124999991,1163,0xFF,0xB1
205.300568187500005,1163,0xFF,0x6C
205.300629187499993,1163,0xFF,0xFF
205.300673249999988,1163,0xFF,0xFF
205.300723250000004,1163,0xFF,0xFF
205.300768312499997,1163,0xFF,0xFF
205.300812812499998,1163,0xFF,0xFF
205.300873375000009,1163,0xFF,0xFF
205.300938875000014,1163,0xFF,0xFF
205.311158374999991,1164,0xFF,0x05
205.311206375000012,1164,0xFF,0x1F
205.311253937499998,1164,0xFF,0xD5
205.311307437500005,1164,0xFF,0xC3
205.311354999999992,1164,0xFF,0x10
205.311408499999999,1164,0xFF,0xEE
205.311456062500014,1164,0xFF,0x45
205.311504062500006,1164,0xFF,0xF7
205.311551624999993,1164,0xFF,0x23
205.311599625000014,1164,0xFF,0x00
205.311647687499999,1164,0xFF,0x05
205.311695187499993,1164,0xFF,0x11
205.311743250000006,1164,0xFF,0x12
205.311790750000000,1164,0xFF,0xA3
205.311871312499989,1164,0xFF,0x67
205.311918875000003,1164,0xFF,0x89
205.311966874999996,1164,0xFF,0x08
205.312014437500011,1164,0xFF,0x34
205.312062437500003,1164,0xFF,0xD1
205.312110499999989,1164,0xFF,0x01
205.312158000000011,1164,0xFF,0x88
205.312206062499996,1164,0xFF,0xF7
205.312623312499994,1164,0xFF,0x12
205.312670812499988,1164,0xFF,0xB0
205.312718875000002,1164,0xFF,0x57
205.312766374999995,1164,0xFF,0x66
205.312819437499996,1164,0xFF,0x19
205.312867437499989,1164,0xFF,0xA9
205.312915500000003,1164,0xFF,0x63
205.312973999999997,1164,0xFF,0x73
205.313021562500012,1164,0xFF,0xB9
205.313069562500004,1164,0xFF,0x20
205.313117124999991,1164,0xFF,0x1B
205.313173124999992,1164,0xFF,0xFF
205.313217187499987,1164,0xFF,0xFF
205.313267187500003,1164,0xFF,0xFF
205.313312249999996,1164,0xFF,0xFF
205.313356749999997,1164,0xFF,0xFF
205.313400812499992,1164,0xFF,0xFF
205.313466812499996,1164,0xFF,0xFF
205.320438749999994,1165,0xFF,0x07
205.320486312500009,1165,0xFF,0x02
205.320534312500001,1165,0xFF,0xDA
205.320582312499994,1165,0xFF,0xA4
205.320637874999989,1165,0xFF,0xFF
205.320681874999991,1165,0xFF,0xFF
205.320726437500014,1165,0xFF,0xFF
205.320771437500014,1165,0xFF,0xFF
205.320816000000008,1165,0xFF,0xFF
205.320860000000010,1165,0xFF,0xFF
205.320904562500004,1165,0xFF,0xFF
205.320986624999989,1165,0xFF,0xFF
205.321031124999990,1165,0xFF,0xFF
205.321075624999992,1165,0xFF,0xFF
205.321120187499986,1165,0xFF,0xFF
205.321164687499987,1165,0xFF,0xFF
205.321209250000010,1165,0xFF,0xFF
205.321253750000011,1165,0xFF,0xFF
205.321298312500005,1165,0xFF,0xFF
205.321348312499993,1165,0xFF,0xFF
205.322803249999993,1166,0xFF,0x10
205.322851250000014,1166,0xFF,0x06
205.322920312500003,1166,0xFF,0x00
205.322968374999988,1166,0xFF,0x00
205.323015875000010,1166,0xFF,0x05
205.323063937499995,1166,0xFF,0x00
205.323111937499988,1166,0xFF,0xE4
205.323159500000003,1166,0xFF,0x26
205.323215000000005,1166,0xFF,0xFF
205.323259562499999,1166,0xFF,0xFF
205.323304062500000,1166,0xFF,0xFF
205.323349124999993,1166,0xFF,0xFF
205.323393124999996,1166,0xFF,0xFF
205.323437624999997,1166,0xFF,0xFF
205.323503687499993,1166,0xFF,0xFF
205.360475624999992,1167,0xFF,0x07
205.360523124999986,1167,0xFF,0x02
205.360571187500000,1167,0xFF,0xDA
205.360624187500008,1167,0xFF,0xA4
205.360680250000001,1167,0xFF,0xFF
205.360724250000004,1167,0xFF,0xFF
205.360768812499998,1167,0xFF,0xFF
205.360813812499998,1167,0xFF,0xFF
205.360858374999992,1167,0xFF,0xFF
205.360902874999994,1167,0xFF,0xFF
205.360946937499989,1167,0xFF,0xFF
205.360991437499990,1167,0xFF,0xFF
205.361036000000013,1167,0xFF,0xFF
205.361101999999988,1167,0xFF,0xFF
205.361146562500011,1167,0xFF,0xFF
205.361191062500012,1167,0xFF,0xFF
205.361235625000006,1167,0xFF,0xFF
205.361285124999995,1167,0xFF,0xFF
205.362753562499989,1168,0xFF,0x10
205.362801062500012,1168,0xFF,0x06
205.362849124999997,1168,0xFF,0x08
205.362897124999989,1168,0xFF,0x00
205.362944687500004,1168,0xFF,0x00
205.362992687499997,1168,0xFF,0x00
205.363040250000012,1168,0xFF,0xD2
205.363115312500014,1168,0xFF,0x5C
205.363170812499988,1168,0xFF,0xFF
205.363215375000010,1168,0xFF,0xFF
205.363259375000013,1168,0xFF,0xFF
205.363304437500005,1168,0xFF,0xFF
205.363348937500007,1168,0xFF,0xFF
205.363393437500008,1168,0xFF,0xFF
205.363459000000006,1168,0xFF,0xFF
205.364476625000009,1169,0xFF,0x06
205.364524687499994,1169,0xFF,0x02
205.364572187499988,1169,0xFF,0xEB
205.364620250000002,1169,0xFF,0x97
205.364675750000004,1169,0xFF,0xFF
205.364720312499998,1169,0xFF,0xFF
205.364764812499999,1169,0xFF,0xFF
205.364809374999993,1169,0xFF,0xFF
205.364853874999994,1169,0xFF,0xFF
205.364898437499988,1169,0xFF,0xFF
205.364942937499990,1169,0xFF,0xFF
205.364987500000012,1169,0xFF,0xFF
205.365032000000014,1169,0xFF,0xFF
205.365108562500012,1169,0xFF,0xFF
205.365153062500013,1169,0xFF,0xFF
205.365197625000008,1169,0xFF,0xFF
205.365242125000009,1169,0xFF,0xFF
205.365286687500003,1169,0xFF,0xFF
205.365331187500004,1169,0xFF,0xFF
205.365375749999998,1169,0xFF,0xFF
205.365425249999987,1169,0xFF,0xFF
205.365469812500010,1169,0xFF,0xFF
205.365514312500011,1169,0xFF,0xFF
205.365558812500012,1169,0xFF,0xFF
205.365603375000006,1169,0xFF,0xFF
205.365653374999994,1169,0xFF,0xFF
205.365697437499989,1169,0xFF,0xFF
205.365741937499990,1169,0xFF,0xFF
205.365786500000013,1169,0xFF,0xFF
205.365830999999986,1169,0xFF,0xFF
205.365881062499994,1169,0xFF,0xFF
205.365925562499996,1169,0xFF,0xFF
205.365969624999991,1169,0xFF,0xFF
205.366014124999992,1169,0xFF,0xFF
205.366058624999994,1169,0xFF,0xFF
205.366140687500007,1169,0xFF,0xFF
205.366185250000001,1169,0xFF,0xFF
205.366229750000002,1169,0xFF,0xFF
205.366274312499996,1169,0xFF,0xFF
205.366318812499998,1169,0xFF,0xFF
205.366363374999992,1169,0xFF,0xFF
205.366407874999993,1169,0xFF,0xFF
205.366452374999994,1169,0xFF,0xFF
205.366496937499988,1169,0xFF,0xFF
205.366541437499990,1169,0xFF,0xFF
205.366586000000012,1169,0xFF,0xFF
205.366630500000014,1169,0xFF,0xFF
205.366680562499994,1169,0xFF,0xFF
205.366724562499996,1169,0xFF,0xFF
205.366769124999990,1169,0xFF,0xFF
205.366813624999992,1169,0xFF,0xFF
205.366858187499986,1169,0xFF,0xFF
205.366908187500002,1169,0xFF,0xFF
205.366952249999997,1169,0xFF,0xFF
205.366996749999998,1169,0xFF,0xFF
205.367041250000000,1169,0xFF,0xFF
205.367091312500008,1169,0xFF,0xFF
205.368180999999993,1170,0xFF,0x10
205.368228499999987,1170,0xFF,0x06
205.368276562500000,1170,0xFF,0x08
205.368324562499993,1170,0xFF,0x00
205.368372125000008,1170,0xFF,0x00
205.368420125000000,1170,0xFF,0x04
205.368467687499987,1170,0xFF,0x56
205.368521187499994,1170,0xFF,0x1C
205.368576749999988,1170,0xFF,0xFF
205.368621249999990,1170,0xFF,0xFF
205.368665312500013,1170,0xFF,0xFF
205.368710312500014,1170,0xFF,0xFF
205.368754875000008,1170,0xFF,0xFF
205.368799375000009,1170,0xFF,0xFF
205.368864937500007,1170,0xFF,0xFF
205.376306125000013,1171,0xFF,0x05
205.376354187499999,1171,0xFF,0x14
205.376407187500007,1171,0xFF,0xD5
205.376455249999992,1171,0xFF,0xC3
205.376508250000001,1171,0xFF,0x10
205.376556312500014,1171,0xFF,0xEE
205.376609312499994,1171,0xFF,0x45
205.376656875000009,1171,0xFF,0xF7
205.376704875000001,1171,0xFF,0x23
205.376752937499987,1171,0xFF,0x00
205.376800437500009,1171,0xFF,0x06
205.376848499999994,1171,0xFF,0x11
205.376895999999988,1171,0xFF,0x07
205.376944062500002,1171,0xFF,0xA3
205.376992062499994,1171,0xFF,0xE0
205.377045124999995,1171,0xFF,0x8E
205.377092624999989,1171,0xFF,0x16
205.377140687500003,1171,0xFF,0x37
205.377199187499997,1171,0xFF,0xEF
205.377247250000011,1171,0xFF,0x78
205.377294750000004,1171,0xFF,0x22
205.377342812499990,1171,0xFF,0x27
205.377398312499992,1171,0xFF,0xFF
205.377442875000014,1171,0xFF,0xFF
205.377492375000003,1171,0xFF,0xFF
205.377537437499996,1171,0xFF,0xFF
205.377581937499997,1171,0xFF,0xFF
205.377626499999991,1171,0xFF,0xFF
205.377691999999996,1171,0xFF,0xFF
205.383762875000002,1172,0xFF,0x07
205.383810874999995,1172,0xFF,0x02
205.383858937500008,1172,0xFF,0xDA
205.383906437500002,1172,0xFF,0xA4
205.383962499999996,1172,0xFF,0xFF
205.384012000000013,1172,0xFF,0xFF
205.384056562500007,1172,0xFF,0xFF
205.384101062500008,1172,0xFF,0xFF
205.384145625000002,1172,0xFF,0xFF
205.384190125000003,1172,0xFF,0xFF
205.384261687499986,1172,0xFF,0xFF
205.384306187499988,1172,0xFF,0xFF
205.384350750000010,1172,0xFF,0xFF
205.384394750000013,1172,0xFF,0xFF
205.384439312500007,1172,0xFF,0xFF
205.384483812500008,1172,0xFF,0xFF
205.384528375000002,1172,0xFF,0xFF
205.384578374999990,1172,0xFF,0xFF
205.384622437500013,1172,0xFF,0xFF
205.384672437500001,1172,0xFF,0xFF
205.385751625000012,1173,0xFF,0x10
205.385799687499997,1173,0xFF,0x06
205.385847187499991,1173,0xFF,0x00
205.385895250000004,1173,0xFF,0x00
205.385948250000013,1173,0xFF,0x06
205.385996312499998,1173,0xFF,0x00
205.386049312500006,1173,0xFF,0xB7
205.386097374999991,1173,0xFF,0x73
205.386152874999993,1173,0xFF,0xFF
205.386202937500002,1173,0xFF,0xFF
205.386246937500005,1173,0xFF,0xFF
205.386291999999997,1173,0xFF,0xFF
205.386336499999999,1173,0xFF,0xFF
205.386381000000000,1173,0xFF,0xFF
205.386446562499998,1173,0xFF,0xFF
206.445523250000008,1174,0xFF,0x01
206.445576812500008,1174,0xFF,0x02
206.445624312500001,1174,0xFF,0x7C
206.445672374999987,1174,0xFF,0x0E
206.445727874999989,1174,0xFF,0xFF
206.445772437500011,1174,0xFF,0xFF
206.445816937500013,1174,0xFF,0xFF
206.445861500000007,1174,0xFF,0xFF
206.445906000000008,1174,0xFF,0xFF
206.445950562500002,1174,0xFF,0xFF
206.446016062500007,1174,0xFF,0xFF
207.755156749999998,1175,0xFF,0x07
207.755204249999991,1175,0xFF,0x02
207.755252312500005,1175,0xFF,0xDA
207.755299812499999,1175,0xFF,0xA4
207.755355874999992,1175,0xFF,0xFF
207.755399874999995,1175,0xFF,0xFF
207.755444437499989,1175,0xFF,0xFF
207.755863187500012,1175,0xFF,0xFF
207.755907187499986,1175,0xFF,0xFF
207.755951750000008,1175,0xFF,0xFF
207.755996250000010,1175,0xFF,0xFF
207.756040812500004,1175,0xFF,0xFF
207.756085312500005,1175,0xFF,0xFF
207.756129874999999,1175,0xFF,0xFF
207.756174375000001,1175,0xFF,0xFF
207.756218937499995,1175,0xFF,0xFF
207.756263437499996,1175,0xFF,0xFF
207.756313000000006,1175,0xFF,0xFF
207.757394687500010,1176,0xFF,0x10
207.757442187500004,1176,0xFF,0x06
207.757490187499997,1176,0xFF,0x10
207.757538250000010,1176,0xFF,0x00
207.757585750000004,1176,0xFF,0x00
207.757633812499989,1176,0xFF,0x00
207.757681312500011,1176,0xFF,0xB6
207.757729374999997,1176,0xFF,0xC2
207.757784874999999,1176,0xFF,0xFF
207.757829437499993,1176,0xFF,0xFF
207.757873937499994,1176,0xFF,0xFF
207.757918499999988,1176,0xFF,0xFF
207.757962999999990,1176,0xFF,0xFF
207.758007562500012,1176,0xFF,0xFF
207.758073562499987,1176,0xFF,0xFF
207.767635124999998,1177,0xFF,0x07
207.767682687500013,1177,0xFF,0x02
207.767730687500006,1177,0xFF,0xDA
207.767778249999992,1177,0xFF,0xA4
207.767834249999993,1177,0xFF,0xFF
207.767878312499988,1177,0xFF,0xFF
207.767922812499990,1177,0xFF,0xFF
207.767967875000011,1177,0xFF,0xFF
207.768012375000012,1177,0xFF,0xFF
207.768056437500007,1177,0xFF,0xFF
207.768100937500009,1177,0xFF,0xFF
207.768145437500010,1177,0xFF,0xFF
207.768190000000004,1177,0xFF,0xFF
207.768234500000005,1177,0xFF,0xFF
207.768279062500000,1177,0xFF,0xFF
207.768323562500001,1177,0xFF,0xFF
207.768368124999995,1177,0xFF,0xFF
207.768417625000012,1177,0xFF,0xFF
207.769473312499997,1178,0xFF,0x10
207.769521312499990,1178,0xFF,0x06
207.769568875000004,1178,0xFF,0xFF
207.769616874999997,1178,0xFF,0x0F
207.769664937500011,1178,0xFF,0x00
207.769712437500004,1178,0xFF,0x00
207.769760499999990,1178,0xFF,0x83
207.769808000000012,1178,0xFF,0xBE
207.769863562500007,1178,0xFF,0xFF
207.769908062500008,1178,0xFF,0xFF
207.769952625000002,1178,0xFF,0xFF
207.769997625000002,1178,0xFF,0xFF
207.770041687499997,1178,0xFF,0xFF
207.770086187499999,1178,0xFF,0xFF
207.770152249999995,1178,0xFF,0xFF
207.771200875000005,1179,0xFF,0x0E
207.771248437499992,1179,0xFF,0x0B
207.771296437500013,1179,0xFF,0x01
207.771344499999998,1179,0xFF,0x00
207.771391999999992,1179,0xFF,0x00
207.771440062500005,1179,0xFF,0x00
207.771487562499999,1179,0xFF,0x00
207.771540625000000,1179,0xFF,0x00
207.771588624999993,1179,0xFF,0x00
207.771641687499994,1179,0xFF,0x00
207.771689687499986,1179,0xFF,0x00
207.771737750000000,1179,0xFF,0xD2
207.771785249999994,1179,0xFF,0x97
207.771840812499988,1179,0xFF,0xFF
207.771885312499990,1179,0xFF,0xFF
207.771929875000012,1179,0xFF,0xFF
207.771974875000012,1179,0xFF,0xFF
207.772018937500007,1179,0xFF,0xFF
207.772063437500009,1179,0xFF,0xFF
207.772129500000005,1179,0xFF,0xFF
207.913946312500002,1180,0xFF,0x0C
207.913994374999987,1180,0xFF,0x13
207.914041875000009,1180,0xFF,0x01
207.914089937499995,1180,0xFF,0x00
207.914137937499987,1180,0xFF,0x00
207.914185500000002,1180,0xFF,0x00
207.914233499999995,1180,0xFF,0x00
207.914281062500010,1180,0xFF,0x00
207.914329062500002,1180,0xFF,0x00
207.914377124999987,1180,0xFF,0x00
207.914424625000009,1180,0xFF,0x00
207.914472687499995,1180,0xFF,0x00
207.914520187499988,1180,0xFF,0x00
207.914568250000002,1180,0xFF,0x00
207.914615749999996,1180,0xFF,0x00
207.914663812500009,1180,0xFF,0x00
207.914711312500003,1180,0xFF,0x00
207.914759374999988,1180,0xFF,0x00
207.914806875000011,1180,0xFF,0x00
207.914854937499996,1180,0xFF,0x2F
207.914902437499990,1180,0xFF,0x89
207.914958500000012,1180,0xFF,0xFF
207.915003000000013,1180,0xFF,0xFF
207.915047062500008,1180,0xFF,0xFF
207.915092062500008,1180,0xFF,0xFF
207.915136625000002,1180,0xFF,0xFF
207.915181125000004,1180,0xFF,0xFF
207.915246687500002,1180,0xFF,0xFF
207.916637562500000,1181,0xFF,0x08
207.916685062499994,1181,0xFF,0x03
207.916727624999993,1181,0xFF,0x00
207.916770124999999,1181,0xFF,0x6E
207.916812687499998,1181,0xFF,0x30
207.916857687499999,1181,0xFF,0xFF
207.916901687500001,1181,0xFF,0xFF
207.916946249999995,1181,0xFF,0xFF
207.916990749999997,1181,0xFF,0xFF
207.917035312499991,1181,0xFF,0xFF
207.917079312499993,1181,0xFF,0xFF
207.917123874999987,1181,0xFF,0xFF
207.917168374999989,1181,0xFF,0xFF
207.917212937500011,1181,0xFF,0xFF
207.917256937500014,1181,0xFF,0xFF
207.921266500000002,1182,0xFF,0x08
207.921314499999994,1182,0xFF,0x03
207.921362062500009,1182,0xFF,0x00
207.921410062500001,1182,0xFF,0x6E
207.921457624999988,1182,0xFF,0x30
207.921513624999989,1182,0xFF,0xFF
207.921557687500012,1182,0xFF,0xFF
207.921602187500014,1182,0xFF,0xFF
207.921652749999993,1182,0xFF,0xFF
207.921696749999995,1182,0xFF,0xFF
207.921741249999997,1182,0xFF,0xFF
207.921785812499991,1182,0xFF,0xFF
207.921830312499992,1182,0xFF,0xFF
207.921874874999986,1182,0xFF,0xFF
207.921919374999987,1182,0xFF,0xFF
207.921963937500010,1182,0xFF,0xFF
207.922008437500011,1182,0xFF,0xFF
207.922057999999993,1182,0xFF,0xFF
207.922102499999994,1182,0xFF,0xFF
207.922147062499988,1182,0xFF,0xFF
207.922191562499989,1182,0xFF,0xFF
207.922236062499991,1182,0xFF,0xFF
207.922280625000013,1182,0xFF,0xFF
207.922325124999986,1182,0xFF,0xFF
207.922369687500009,1182,0xFF,0xFF
207.922414187500010,1182,0xFF,0xFF
207.922458750000004,1182,0xFF,0xFF
207.922503250000005,1182,0xFF,0xFF
207.922547812500000,1182,0xFF,0xFF
