Time [s],Packet ID,MOSI,MISO
375.490298812499987,3595,0xFF,0xFF
376.530398250000019,3596,0xFF,0x07
376.530446250000011,3596,0xFF,0x02
376.530494312500025,3596,0xFF,0xDA
376.530541812500019,3596,0xFF,0xA4
376.530597875000012,3596,0xFF,0xFF
376.530641875000015,3596,0xFF,0xFF
376.530686437499980,3596,0xFF,0xFF
376.530736437500025,3596,0xFF,0xFF
376.530780999999990,3596,0xFF,0xFF
376.530825499999992,3596,0xFF,0xFF
376.530870062500014,3596,0xFF,0xFF
376.530914562500016,3596,0xFF,0xFF
376.530959124999981,3596,0xFF,0xFF
376.531003624999983,3596,0xFF,0xFF
376.531048187500005,3596,0xFF,0xFF
376.531114187500009,3596,0xFF,0xFF
376.531158749999975,3596,0xFF,0xFF
376.531208250000020,3596,0xFF,0xFF
376.532294437500013,3597,0xFF,0x10
376.532342000000028,3597,0xFF,0x06
376.532390000000021,3597,0xFF,0x01
376.532438062499978,3597,0xFF,0x00
376.532485562500028,3597,0xFF,0x00
376.532533624999985,3597,0xFF,0x00
376.532581124999979,3597,0xFF,0xA5
376.532629187499992,3597,0xFF,0xAF
376.532684687500023,3597,0xFF,0xFF
376.532729249999988,3597,0xFF,0xFF
376.532773749999990,3597,0xFF,0xFF
376.532818312500012,3597,0xFF,0xFF
376.532862812500014,3597,0xFF,0xFF
376.532907374999979,3597,0xFF,0xFF
376.532972874999984,3597,0xFF,0xFF
376.533993062499974,3598,0xFF,0x08
376.534046062500011,3598,0xFF,0x03
376.534094125000024,3598,0xFF,0x00
376.534141625000018,3598,0xFF,0x6E
376.534189687499975,3598,0xFF,0x30
376.534245187500005,3598,0xFF,0xFF
376.534289750000028,3598,0xFF,0xFF
376.534334249999972,3598,0xFF,0xFF
376.534378812499995,3598,0xFF,0xFF
376.534423312499996,3598,0xFF,0xFF
376.534467875000018,3598,0xFF,0xFF
376.534512375000020,3598,0xFF,0xFF
376.534562437500028,3598,0xFF,0xFF
376.534606937499973,3598,0xFF,0xFF
376.534650999999997,3598,0xFF,0xFF
376.534695499999998,3598,0xFF,0xFF
376.534740062500020,3598,0xFF,0xFF
376.534790062500008,3598,0xFF,0xFF
376.534834624999974,3598,0xFF,0xFF
376.534878624999976,3598,0xFF,0xFF
376.534923124999978,3598,0xFF,0xFF
376.534967687500000,3598,0xFF,0xFF
376.535044249999999,3598,0xFF,0xFF
376.535088750000000,3598,0xFF,0xFF
376.535133312500022,3598,0xFF,0xFF
376.535177812500024,3598,0xFF,0xFF
376.535222312500025,3598,0xFF,0xFF
376.535266874999991,3598,0xFF,0xFF
376.535311374999992,3598,0xFF,0xFF
376.535360937500002,3598,0xFF,0xFF
376.535405437500003,3598,0xFF,0xFF
376.535450000000026,3598,0xFF,0xFF
376.535494500000027,3598,0xFF,0xFF
376.535539062499993,3598,0xFF,0xFF
376.535589062499980,3598,0xFF,0xFF
376.535633125000004,3598,0xFF,0xFF
376.535677625000005,3598,0xFF,0xFF
376.535722187500028,3598,0xFF,0xFF
376.535766687499972,3598,0xFF,0xFF
376.535816749999981,3598,0xFF,0xFF
376.535861249999982,3598,0xFF,0xFF
376.535905312500006,3598,0xFF,0xFF
376.535949812500007,3598,0xFF,0xFF
376.535994312500009,3598,0xFF,0xFF
376.536038874999974,3598,0xFF,0xFF
376.536099437500013,3598,0xFF,0xFF
376.536143937500015,3598,0xFF,0xFF
376.536188437500016,3598,0xFF,0xFF
376.536232999999982,3598,0xFF,0xFF
376.536276999999984,3598,0xFF,0xFF
376.536327062499993,3598,0xFF,0xFF
376.536377062499980,3598,0xFF,0xFF
376.538138249999975,3599,0xFF,0x14
376.538186250000024,3599,0xFF,0x1A
376.538239312500025,3599,0xFF,0xD5
376.538287312500017,3599,0xFF,0xC3
376.538340375000018,3599,0xFF,0x10
376.538388375000011,3599,0xFF,0xEE
376.538435937500026,3599,0xFF,0x45
376.538483937500018,3599,0xFF,0xF7
376.538531999999975,3599,0xFF,0x23
376.538579500000026,3599,0xFF,0x00
376.538627562499983,3599,0xFF,0xD9
376.538675062499976,3599,0xFF,0x28
376.538723124999990,3599,0xFF,0xA2
376.538776125000027,3599,0xFF,0xC4
376.538824187499984,3599,0xFF,0x5D
376.538877187500020,3599,0xFF,0x51
376.538925249999977,3599,0xFF,0x3D
376.539353000000006,3599,0xFF,0x28
376.539401062500019,3599,0xFF,0x30
376.539448562500013,3599,0xFF,0x2A
376.539496625000027,3599,0xFF,0xFC
376.539549625000006,3599,0xFF,0x14
376.539597687500020,3599,0xFF,0xC5
376.539650687500000,3599,0xFF,0x91
376.539698750000014,3599,0xFF,0xA3
376.539751749999994,3599,0xFF,0xED
376.539799812500007,3599,0xFF,0x89
376.539847312500001,3599,0xFF,0x25
376.539903374999994,3599,0xFF,0xFF
376.539947374999997,3599,0xFF,0xFF
376.539991937500020,3599,0xFF,0xFF
376.540036937500020,3599,0xFF,0xFF
376.540107999999975,3599,0xFF,0xFF
376.540152499999976,3599,0xFF,0xFF
376.540218562500002,3599,0xFF,0xFF
376.627832000000012,3600,0xFF,0x05
376.627880000000005,3600,0xFF,0x14
376.627928062500018,3600,0xFF,0xD5
376.627975562500012,3600,0xFF,0xC3
376.628023625000026,3600,0xFF,0x10
376.628071125000019,3600,0xFF,0xEE
376.628119187499976,3600,0xFF,0x45
376.628167187500026,3600,0xFF,0xF7
376.628214749999984,3600,0xFF,0x23
376.628262749999976,3600,0xFF,0x00
376.628310312499991,3600,0xFF,0x02
376.628358312499984,3600,0xFF,0x11
376.628405874999999,3600,0xFF,0x07
376.628453874999991,3600,0xFF,0xA3
376.628533937499981,3600,0xFF,0x7F
376.628581999999994,3600,0xFF,0xE7
376.628629499999988,3600,0xFF,0xA2
376.628677562500002,3600,0xFF,0xD9
376.628730562499982,3600,0xFF,0x6E
376.628778624999995,3600,0xFF,0x32
376.628831624999975,3600,0xFF,0x27
376.628879687499989,3600,0xFF,0x71
376.628935187500019,3600,0xFF,0xFF
376.628979749999985,3600,0xFF,0xFF
376.629023749999988,3600,0xFF,0xFF
376.629068812500009,3600,0xFF,0xFF
376.629482562500016,3600,0xFF,0xFF
376.629527062500017,3600,0xFF,0xFF
376.629592624999987,3600,0xFF,0xFF
376.636417999999992,3601,0xFF,0x07
376.636487062500009,3601,0xFF,0x02
376.636535125000023,3601,0xFF,0xDA
376.636583125000016,3601,0xFF,0xA4
376.636638687500010,3601,0xFF,0xFF
376.636683187500012,3601,0xFF,0xFF
376.636727249999979,3601,0xFF,0xFF
376.636777750000022,3601,0xFF,0xFF
376.636822250000023,3601,0xFF,0xFF
376.636866312499990,3601,0xFF,0xFF
376.636910812499991,3601,0xFF,0xFF
376.636955375000014,3601,0xFF,0xFF
376.637005375000001,3601,0xFF,0xFF
376.637049937500024,3601,0xFF,0xFF
376.637094437500025,3601,0xFF,0xFF
376.637138499999992,3601,0xFF,0xFF
376.637182999999993,3601,0xFF,0xFF
376.637233062500002,3601,0xFF,0xFF
376.637277562500003,3601,0xFF,0xFF
376.637327125000013,3601,0xFF,0xFF
376.638406312500024,3602,0xFF,0x10
376.638454312500016,3602,0xFF,0x06
376.638528875000020,3602,0xFF,0x00
376.638576937499977,3602,0xFF,0x00
376.638624937500026,3602,0xFF,0x02
376.638672499999984,3602,0xFF,0x00
376.638720499999977,3602,0xFF,0x73
376.638768062499992,3602,0xFF,0xBF
376.638824062500021,3602,0xFF,0xFF
376.638868124999988,3602,0xFF,0xFF
376.638912624999989,3602,0xFF,0xFF
376.638957624999989,3602,0xFF,0xFF
376.639001687500013,3602,0xFF,0xFF
376.639046187500014,3602,0xFF,0xFF
376.639487999999972,3602,0xFF,0xFF
376.644802937500003,3603,0xFF,0x05
376.644850437499997,3603,0xFF,0x13
376.644898500000011,3603,0xFF,0xD5
376.644951499999991,3603,0xFF,0xC3
376.644999562500004,3603,0xFF,0x10
376.645052562499984,3603,0xFF,0xEE
376.645100624999998,3603,0xFF,0x45
376.645153624999978,3603,0xFF,0xF7
376.645201687499991,3603,0xFF,0x23
376.645249187499985,3603,0xFF,0x00
376.645297249999999,3603,0xFF,0x03
376.645344749999992,3603,0xFF,0x11
376.645392812500006,3603,0xFF,0x06
376.645440812499999,3603,0xFF,0xA3
376.645488375000014,3603,0xFF,0xFE
376.645536375000006,3603,0xFF,0xE7
376.645621937499982,3603,0xFF,0xB3
376.645669499999997,3603,0xFF,0xDE
376.645717499999989,3603,0xFF,0x85
376.645765062500004,3603,0xFF,0x8E
376.645813062499997,3603,0xFF,0x73
376.645868624999991,3603,0xFF,0xFF
376.645913124999993,3603,0xFF,0xFF
376.645957687500015,3603,0xFF,0xFF
376.646002187500017,3603,0xFF,0xFF
376.646046749999982,3603,0xFF,0xFF
376.646091249999984,3603,0xFF,0xFF
376.646156812500010,3603,0xFF,0xFF
376.652429812499975,3604,0xFF,0x07
376.652477374999989,3604,0xFF,0x02
376.652525374999982,3604,0xFF,0xDA
376.652599937499986,3604,0xFF,0xA4
376.652655999999979,3604,0xFF,0xFF
376.652699999999982,3604,0xFF,0xFF
376.652744562500004,3604,0xFF,0xFF
376.652789562500004,3604,0xFF,0xFF
376.652834062500006,3604,0xFF,0xFF
376.652878625000028,3604,0xFF,0xFF
376.652922624999974,3604,0xFF,0xFF
376.652967187499996,3604,0xFF,0xFF
376.653017187499984,3604,0xFF,0xFF
376.653061750000006,3604,0xFF,0xFF
376.653106250000008,3604,0xFF,0xFF
376.653150312499974,3604,0xFF,0xFF
376.653194812499976,3604,0xFF,0xFF
376.653244874999984,3604,0xFF,0xFF
376.653289374999986,3604,0xFF,0xFF
376.653338937499996,3604,0xFF,0xFF
376.654418125000007,3605,0xFF,0x10
376.654466124999999,3605,0xFF,0x06
376.654513687500014,3605,0xFF,0x00
376.654561687500006,3605,0xFF,0x00
376.654641749999996,3605,0xFF,0x03
376.654689812500010,3605,0xFF,0x00
376.654737312500004,3605,0xFF,0x42
376.654785375000017,3605,0xFF,0x8C
376.654840874999991,3605,0xFF,0xFF
376.654885437500013,3605,0xFF,0xFF
376.654934937500002,3605,0xFF,0xFF
376.654980000000023,3605,0xFF,0xFF
376.655024500000025,3605,0xFF,0xFF
376.655068500000027,3605,0xFF,0xFF
376.655134562499995,3605,0xFF,0xFF
376.695655187499995,3606,0xFF,0x07
376.695703187499987,3606,0xFF,0x02
376.695750750000002,3606,0xFF,0xDA
376.695814750000011,3606,0xFF,0xA4
376.695870312500006,3606,0xFF,0xFF
376.695914812500007,3606,0xFF,0xFF
376.695959374999973,3606,0xFF,0xFF
376.696004374999973,3606,0xFF,0xFF
376.696048437499996,3606,0xFF,0xFF
376.696092937499998,3606,0xFF,0xFF
376.696137500000020,3606,0xFF,0xFF
376.696182000000022,3606,0xFF,0xFF
376.696232062499973,3606,0xFF,0xFF
376.696276562499975,3606,0xFF,0xFF
376.696320624999998,3606,0xFF,0xFF
376.696365125000000,3606,0xFF,0xFF
376.696409625000001,3606,0xFF,0xFF
376.696459187500011,3606,0xFF,0xFF
376.697549874999993,3607,0xFF,0x10
376.697597937500007,3607,0xFF,0x06
376.697645437500000,3607,0xFF,0x08
376.697699000000000,3607,0xFF,0x00
376.697746499999994,3607,0xFF,0x00
376.697794562500007,3607,0xFF,0x00
376.697858562500016,3607,0xFF,0xD2
376.697906124999975,3607,0xFF,0x5C
376.697961625000005,3607,0xFF,0xFF
376.698006187500027,3607,0xFF,0xFF
376.698050687499972,3607,0xFF,0xFF
376.698095749999993,3607,0xFF,0xFF
376.698145249999982,3607,0xFF,0xFF
376.698189812500004,3607,0xFF,0xFF
376.698255812500008,3607,0xFF,0xFF
376.699647749999997,3608,0xFF,0x06
376.699695749999989,3608,0xFF,0x02
376.699743312500004,3608,0xFF,0xEB
376.699818375000007,3608,0xFF,0x97
376.699873874999980,3608,0xFF,0xFF
376.699918437500003,3608,0xFF,0xFF
376.699962937500004,3608,0xFF,0xFF
376.700013000000013,3608,0xFF,0xFF
376.700057500000014,3608,0xFF,0xFF
376.700102000000015,3608,0xFF,0xFF
376.700146562499981,3608,0xFF,0xFF
376.700190562499984,3608,0xFF,0xFF
376.700235125000006,3608,0xFF,0xFF
376.700279625000007,3608,0xFF,0xFF
376.700324187499973,3608,0xFF,0xFF
376.700368687499974,3608,0xFF,0xFF
376.700413249999997,3608,0xFF,0xFF
376.700463249999984,3608,0xFF,0xFF
376.700507812500007,3608,0xFF,0xFF
376.700551812500009,3608,0xFF,0xFF
376.700596374999975,3608,0xFF,0xFF
376.700640874999976,3608,0xFF,0xFF
376.700690937499985,3608,0xFF,0xFF
376.700734937499988,3608,0xFF,0xFF
376.700779437499989,3608,0xFF,0xFF
376.700845500000014,3608,0xFF,0xFF
376.700890062499980,3608,0xFF,0xFF
376.700934562499981,3608,0xFF,0xFF
376.700979125000003,3608,0xFF,0xFF
376.701023625000005,3608,0xFF,0xFF
376.701068125000006,3608,0xFF,0xFF
376.701112687499972,3608,0xFF,0xFF
376.701162687500016,3608,0xFF,0xFF
376.701206749999983,3608,0xFF,0xFF
376.701251249999984,3608,0xFF,0xFF
376.701295812500007,3608,0xFF,0xFF
376.701340312500008,3608,0xFF,0xFF
376.701390375000017,3608,0xFF,0xFF
376.701434375000019,3608,0xFF,0xFF
376.701478937499985,3608,0xFF,0xFF
376.701523437499986,3608,0xFF,0xFF
376.701568000000009,3608,0xFF,0xFF
376.701617999999996,3608,0xFF,0xFF
376.701662562500019,3608,0xFF,0xFF
376.701712062500008,3608,0xFF,0xFF
376.702786249999974,3609,0xFF,0x10
376.702833812499989,3609,0xFF,0x06
376.702881812499982,3609,0xFF,0x08
376.702929874999995,3609,0xFF,0x00
376.702977374999989,3609,0xFF,0x00
376.703025437500003,3609,0xFF,0x02
376.703072937499996,3609,0xFF,0x90
376.703126499999996,3609,0xFF,0x7C
376.703182000000027,3609,0xFF,0xFF
376.703226562499992,3609,0xFF,0xFF
376.703270562499995,3609,0xFF,0xFF
376.703315625000016,3609,0xFF,0xFF
376.703360125000017,3609,0xFF,0xFF
376.703404625000019,3609,0xFF,0xFF
376.703470187499988,3609,0xFF,0xFF
376.710197999999991,3610,0xFF,0x05
376.710245562500006,3610,0xFF,0x13
376.710293562499999,3610,0xFF,0xD5
376.710346625000000,3610,0xFF,0xC3
376.710394687500013,3610,0xFF,0x10
376.710447687499993,3610,0xFF,0xEE
376.710495750000007,3610,0xFF,0x45
376.710543749999999,3610,0xFF,0xF7
376.710591312500014,3610,0xFF,0x23
376.710639312500007,3610,0xFF,0x00
376.710686875000022,3610,0xFF,0x04
376.710734875000014,3610,0xFF,0x11
376.710809437500018,3610,0xFF,0x06
376.710857437500010,3610,0xFF,0xA3
376.710905000000025,3610,0xFF,0xFD
376.710953000000018,3610,0xFF,0xE2
376.711001062499975,3610,0xFF,0xA2
376.711048562500025,3610,0xFF,0x7A
376.711096624999982,3610,0xFF,0x30
376.711144124999976,3610,0xFF,0x25
376.711192187499989,3610,0xFF,0xC2
376.711247687500020,3610,0xFF,0xFF
376.711292249999985,3610,0xFF,0xFF
376.711336749999987,3610,0xFF,0xFF
376.711381312500009,3610,0xFF,0xFF
376.711431312499997,3610,0xFF,0xFF
376.711475875000019,3610,0xFF,0xFF
376.711546875000010,3610,0xFF,0xFF
376.719796687499979,3611,0xFF,0x07
376.719844749999993,3611,0xFF,0x02
376.719892749999985,3611,0xFF,0xDA
376.719940312500000,3611,0xFF,0xA4
376.719996312499973,3611,0xFF,0xFF
376.720040374999996,3611,0xFF,0xFF
376.720084874999998,3611,0xFF,0xFF
376.720129937500019,3611,0xFF,0xFF
376.720173937500022,3611,0xFF,0xFF
376.720218499999987,3611,0xFF,0xFF
376.720262999999989,3611,0xFF,0xFF
376.720307562500011,3611,0xFF,0xFF
376.720352062500012,3611,0xFF,0xFF
376.720396624999978,3611,0xFF,0xFF
376.720440624999981,3611,0xFF,0xFF
376.720485124999982,3611,0xFF,0xFF
376.720529687500004,3611,0xFF,0xFF
376.720579687499992,3611,0xFF,0xFF
376.720624250000014,3611,0xFF,0xFF
376.720673750000003,3611,0xFF,0xFF
376.721753499999977,3612,0xFF,0x10
376.721801000000028,3612,0xFF,0x06
376.721875562499974,3612,0xFF,0x00
376.721923562500024,3612,0xFF,0x00
376.721971624999981,3612,0xFF,0x04
376.722019124999974,3612,0xFF,0x00
376.722067187499988,3612,0xFF,0xD5
376.722114687499982,3612,0xFF,0x15
376.722175750000019,3612,0xFF,0xFF
376.722220250000021,3612,0xFF,0xFF
376.722270312499973,3612,0xFF,0xFF
376.722314812499974,3612,0xFF,0xFF
376.722359374999996,3612,0xFF,0xFF
376.722403874999998,3612,0xFF,0xFF
376.722469437500024,3612,0xFF,0xFF
376.790743874999976,3613,0xFF,0x07
376.790791437499990,3613,0xFF,0x02
376.790844999999990,3613,0xFF,0xDA
376.790892499999984,3613,0xFF,0xA4
376.790953562500022,3613,0xFF,0xFF
376.790998062500023,3613,0xFF,0xFF
376.791048124999975,3613,0xFF,0xFF
376.791092624999976,3613,0xFF,0xFF
376.791137187499999,3613,0xFF,0xFF
376.791203187500003,3613,0xFF,0xFF
376.791247750000025,3613,0xFF,0xFF
376.791291750000028,3613,0xFF,0xFF
376.791336312499993,3613,0xFF,0xFF
376.791380812499995,3613,0xFF,0xFF
376.791425375000017,3613,0xFF,0xFF
376.791469875000018,3613,0xFF,0xFF
376.791514375000020,3613,0xFF,0xFF
376.791563937499973,3613,0xFF,0xFF
376.792654625000011,3614,0xFF,0x10
376.792702187500026,3614,0xFF,0x06
376.792750187500019,3614,0xFF,0x08
376.792798249999976,3614,0xFF,0x00
376.792845750000026,3614,0xFF,0x00
376.792893812499983,3614,0xFF,0x00
376.792941312499977,3614,0xFF,0xD2
376.792989374999991,3614,0xFF,0x5C
376.793044875000021,3614,0xFF,0xFF
376.793089437499987,3614,0xFF,0xFF
376.793133937499988,3614,0xFF,0xFF
376.793178500000010,3614,0xFF,0xFF
376.793239500000027,3614,0xFF,0xFF
376.793283562499994,3614,0xFF,0xFF
376.793349562499998,3614,0xFF,0xFF
376.794367249999993,3615,0xFF,0x06
376.794414749999987,3615,0xFF,0x02
376.794462812500001,3615,0xFF,0xEB
376.794510812499993,3615,0xFF,0x97
376.794566374999988,3615,0xFF,0xFF
376.794610874999989,3615,0xFF,0xFF
376.794655437500012,3615,0xFF,0xFF
376.794699937500013,3615,0xFF,0xFF
376.794750000000022,3615,0xFF,0xFF
376.794794500000023,3615,0xFF,0xFF
376.794838562499990,3615,0xFF,0xFF
376.794883062499991,3615,0xFF,0xFF
376.794927625000014,3615,0xFF,0xFF
376.794977625000001,3615,0xFF,0xFF
376.795021687500025,3615,0xFF,0xFF
376.795066187500026,3615,0xFF,0xFF
376.795110687500028,3615,0xFF,0xFF
376.795155249999993,3615,0xFF,0xFF
376.795237312499978,3615,0xFF,0xFF
376.795281812499979,3615,0xFF,0xFF
376.795326375000002,3615,0xFF,0xFF
376.795370875000003,3615,0xFF,0xFF
376.795415437500026,3615,0xFF,0xFF
376.795459937500027,3615,0xFF,0xFF
376.795504499999993,3615,0xFF,0xFF
376.795553999999981,3615,0xFF,0xFF
376.795598499999983,3615,0xFF,0xFF
376.795643062500005,3615,0xFF,0xFF
376.795687562500007,3615,0xFF,0xFF
376.795732124999972,3615,0xFF,0xFF
376.795776624999974,3615,0xFF,0xFF
376.795821187499996,3615,0xFF,0xFF
376.795865687499997,3615,0xFF,0xFF
376.795909750000021,3615,0xFF,0xFF
376.795954250000023,3615,0xFF,0xFF
376.796004312499974,3615,0xFF,0xFF
376.796048812499976,3615,0xFF,0xFF
376.796092874999999,3615,0xFF,0xFF
376.796137375000001,3615,0xFF,0xFF
376.796181875000002,3615,0xFF,0xFF
376.796226437500025,3615,0xFF,0xFF
376.796287000000007,3615,0xFF,0xFF
376.796331500000008,3615,0xFF,0xFF
376.796376000000009,3615,0xFF,0xFF
376.796420562499975,3615,0xFF,0xFF
376.796465062499976,3615,0xFF,0xFF
376.796509624999999,3615,0xFF,0xFF
376.796554125000000,3615,0xFF,0xFF
376.796603687500010,3615,0xFF,0xFF
376.796648187500011,3615,0xFF,0xFF
376.796692749999977,3615,0xFF,0xFF
376.796737249999978,3615,0xFF,0xFF
376.796781812500001,3615,0xFF,0xFF
376.796831312499990,3615,0xFF,0xFF
376.796875875000012,3615,0xFF,0xFF
376.796920375000013,3615,0xFF,0xFF
376.796964937499979,3615,0xFF,0xFF
376.797009437499980,3615,0xFF,0xFF
376.797058999999990,3615,0xFF,0xFF
376.797103499999992,3615,0xFF,0xFF
376.797147999999993,3615,0xFF,0xFF
376.797214062500018,3615,0xFF,0xFF
376.797258624999984,3615,0xFF,0xFF
376.797303124999985,3615,0xFF,0xFF
376.797347624999986,3615,0xFF,0xFF
376.797392187500009,3615,0xFF,0xFF
376.797436687500010,3615,0xFF,0xFF
376.797481249999976,3615,0xFF,0xFF
376.797530750000021,3615,0xFF,0xFF
376.797575312499987,3615,0xFF,0xFF
376.797619812499988,3615,0xFF,0xFF
376.797664375000011,3615,0xFF,0xFF
376.797708875000012,3615,0xFF,0xFF
376.797758937500021,3615,0xFF,0xFF
376.797803437500022,3615,0xFF,0xFF
376.797847999999988,3615,0xFF,0xFF
376.797891999999990,3615,0xFF,0xFF
376.797936562500013,3615,0xFF,0xFF
376.797986562500000,3615,0xFF,0xFF
376.798030625000024,3615,0xFF,0xFF
376.798075125000025,3615,0xFF,0xFF
376.798119625000027,3615,0xFF,0xFF
376.798164187499992,3615,0xFF,0xFF
376.798240749999991,3615,0xFF,0xFF
376.798285249999992,3615,0xFF,0xFF
376.798329812500015,3615,0xFF,0xFF
376.798374312500016,3615,0xFF,0xFF
376.798418874999982,3615,0xFF,0xFF
376.798463374999983,3615,0xFF,0xFF
376.798507374999986,3615,0xFF,0xFF
376.798557437499994,3615,0xFF,0xFF
376.798601937499996,3615,0xFF,0xFF
376.798646500000018,3615,0xFF,0xFF
376.798691000000019,3615,0xFF,0xFF
376.798735562499985,3615,0xFF,0xFF
376.798785562499972,3615,0xFF,0xFF
376.798829624999996,3615,0xFF,0xFF
376.798874124999998,3615,0xFF,0xFF
376.798918687500020,3615,0xFF,0xFF
376.798963187500021,3615,0xFF,0xFF
376.799013249999973,3615,0xFF,0xFF
376.799057749999974,3615,0xFF,0xFF
376.799101812499998,3615,0xFF,0xFF
376.799146312500000,3615,0xFF,0xFF
376.799190812500001,3615,0xFF,0xFF
376.799235375000023,3615,0xFF,0xFF
376.799295937500005,3615,0xFF,0xFF
376.799710187500011,3615,0xFF,0xFF
376.799754687500013,3615,0xFF,0xFF
376.799799249999978,3615,0xFF,0xFF
376.799843749999980,3615,0xFF,0xFF
376.799888312500002,3615,0xFF,0xFF
376.799932812500003,3615,0xFF,0xFF
376.799977375000026,3615,0xFF,0xFF
376.800021875000027,3615,0xFF,0xFF
376.800066374999972,3615,0xFF,0xFF
376.800110437499995,3615,0xFF,0xFF
376.800160437499983,3615,0xFF,0xFF
376.800205000000005,3615,0xFF,0xFF
376.800249500000007,3615,0xFF,0xFF
376.800315062499976,3615,0xFF,0xFF
376.800359624999999,3615,0xFF,0xFF
376.800404125000000,3615,0xFF,0xFF
376.800448625000001,3615,0xFF,0xFF
376.800493187500024,3615,0xFF,0xFF
376.800537687500025,3615,0xFF,0xFF
376.800582249999991,3615,0xFF,0xFF
376.800626749999992,3615,0xFF,0xFF
376.800676312500002,3615,0xFF,0xFF
376.801861062499995,3616,0xFF,0x10
376.801908562499989,3616,0xFF,0x06
376.801956625000003,3616,0xFF,0x08
376.802004124999996,3616,0xFF,0x00
376.802052187500010,3616,0xFF,0x00
376.802100187500002,3616,0xFF,0x03
376.802147750000017,3616,0xFF,0xB1
376.802195750000010,3616,0xFF,0x6C
376.802283312499981,3616,0xFF,0xFF
376.802327875000003,3616,0xFF,0xFF
376.802372375000004,3616,0xFF,0xFF
376.802416937500027,3616,0xFF,0xFF
376.802461437500028,3616,0xFF,0xFF
376.802505999999994,3616,0xFF,0xFF
376.802571999999998,3616,0xFF,0xFF
376.812750562500014,3617,0xFF,0x05
376.812798625000028,3617,0xFF,0x1F
376.812851625000008,3617,0xFF,0xD5
376.812899687500021,3617,0xFF,0xC3
376.812952687500001,3617,0xFF,0x10
376.813000750000015,3617,0xFF,0xEE
376.813053749999995,3617,0xFF,0x45
376.813101812500008,3617,0xFF,0xF7
376.813149312500002,3617,0xFF,0x23
376.813197375000016,3617,0xFF,0x00
376.813244875000009,3617,0xFF,0x05
376.813314437500026,3617,0xFF,0x11
376.813362437500018,3617,0xFF,0x12
376.813409999999976,3617,0xFF,0xA3
376.813458000000026,3617,0xFF,0xFC
376.813506062499982,3617,0xFF,0xE0
376.813553562499976,3617,0xFF,0xBC
376.813606624999977,3617,0xFF,0xDB
376.813654625000026,3617,0xFF,0x8A
376.813702687499983,3617,0xFF,0x9B
376.813750187499977,3617,0xFF,0x34
376.813798249999991,3617,0xFF,0x24
376.813845749999984,3617,0xFF,0xFF
376.813893812499998,3617,0xFF,0x88
376.813941312499992,3617,0xFF,0xA4
376.813989375000006,3617,0xFF,0xA2
376.814042374999985,3617,0xFF,0x6A
376.814090437499999,3617,0xFF,0x0F
376.814143500000000,3617,0xFF,0xFC
376.814191499999993,3617,0xFF,0x8F
376.814238999999986,3617,0xFF,0xA7
376.814297562499974,3617,0xFF,0x6D
376.814345624999987,3617,0xFF,0xA9
376.814401125000018,3617,0xFF,0xFF
376.814445687499983,3617,0xFF,0xFF
376.814490187499985,3617,0xFF,0xFF
376.814534750000007,3617,0xFF,0xFF
376.814579250000008,3617,0xFF,0xFF
376.814623750000010,3617,0xFF,0xFF
376.814689812499978,3617,0xFF,0xFF
376.822864562500001,3618,0xFF,0x07
376.822912125000016,3618,0xFF,0x02
376.822960125000009,3618,0xFF,0xDA
376.823008187500022,3618,0xFF,0xA4
376.823063687499996,3618,0xFF,0xFF
376.823108250000018,3618,0xFF,0xFF
376.823152750000020,3618,0xFF,0xFF
376.823197312499985,3618,0xFF,0xFF
376.823241812499987,3618,0xFF,0xFF
376.823286375000009,3618,0xFF,0xFF
376.823362874999987,3618,0xFF,0xFF
376.823407437500009,3618,0xFF,0xFF
376.823451937500010,3618,0xFF,0xFF
376.823496499999976,3618,0xFF,0xFF
376.823540999999977,3618,0xFF,0xFF
376.823585562500000,3618,0xFF,0xFF
376.823630062500001,3618,0xFF,0xFF
376.823679625000011,3618,0xFF,0xFF
376.823724125000012,3618,0xFF,0xFF
376.823774187500021,3618,0xFF,0xFF
376.824853374999975,3619,0xFF,0x10
376.824901375000024,3619,0xFF,0x06
376.824948937499983,3619,0xFF,0x00
376.824996937499975,3619,0xFF,0x00
376.825044999999989,3619,0xFF,0x05
376.825092499999982,3619,0xFF,0x00
376.825140562499996,3619,0xFF,0xE4
376.825188562499989,3619,0xFF,0x26
376.825244124999983,3619,0xFF,0xFF
376.825288124999986,3619,0xFF,0xFF
376.825332687500008,3619,0xFF,0xFF
376.825404750000018,3619,0xFF,0xFF
376.825448750000021,3619,0xFF,0xFF
376.825493250000022,3619,0xFF,0xFF
376.825559312499990,3619,0xFF,0xFF
376.869199937500014,3620,0xFF,0x07
376.869247937500006,3620,0xFF,0x02
376.869295500000021,3620,0xFF,0xDA
376.869349000000000,3620,0xFF,0xA4
376.869779312499986,3620,0xFF,0xFF
376.869823812499988,3620,0xFF,0xFF
376.869868375000010,3620,0xFF,0xFF
376.869912875000011,3620,0xFF,0xFF
376.869957437499977,3620,0xFF,0xFF
376.870001937499978,3620,0xFF,0xFF
376.870046500000001,3620,0xFF,0xFF
376.870091000000002,3620,0xFF,0xFF
376.870140562500012,3620,0xFF,0xFF
376.870185062500013,3620,0xFF,0xFF
376.870229562500015,3620,0xFF,0xFF
376.870274124999980,3620,0xFF,0xFF
